163.16145394134523,8.246211251235321,350.8,838.8117780000003,82.70049896240235,122.87998992919907,1.0
154.5844763961792,9.848857801796104,317.3,780.177353,79.12596374511719,114.04360839843744,1.0
108.82635089569092,19.209372712298546,1162.8,288.855711,177.63166137695313,57.445599060058484,1.0
212.8268803192139,7.810249675906654,615.2,840.7691690000013,54.35179595947266,146.11863342285156,1.0
185.40197060699458,6.324555320336759,978.3,409.04653800000017,127.33214294433593,138.90508544921863,1.0
151.9326689743042,6.082762530298219,509.2,350.7235959999999,91.8867071533203,54.53738220214825,0.0
89.32125921478271,6.082762530298219,2137.7,288.8,80.69720458984375,102.58633941650339,0.0
100.87310232391357,9.219544457292887,1368.5,396.2874769999999,129.25799072265625,99.99539031982381,0.0
93.77155450897217,8.06225774829855,1459.9,381.92773200000005,82.75296264648438,93.13649963378879,0.0
117.04264074859618,7.211102550927978,925.4,392.2149929999999,116.8665216064453,115.16464172363273,1.0
165.64906552734374,15.0,1042.1,734.1394099999997,137.4857916259766,122.80681304931618,0.0
152.33323263854982,14.866068747318506,657.2,581.0890100000003,35.14290069580077,79.81761352539047,1.0
196.73001420440676,6.324555320336759,1170.4,652.7284319999998,127.80523193359375,142.50598999023433,0.0
138.8419479949951,19.209372712298546,1051.1,708.902992,145.1686962890625,184.90017944335918,0.0
96.06527412109375,10.198039027185569,1831.0,383.16889799999996,96.11751861572266,158.77202972412056,0.0
123.24655569305419,17.029386365926403,1036.4,466.517944,139.56420532226562,40.465097045898226,0.0
95.60861000366211,11.045361017187261,1269.5,290.45996100000013,91.51144866943359,116.27966949462851,0.0
200.34605448760982,7.0,831.3,518.3234910000006,116.21908874511718,39.70917724609369,0.0
135.70183692474365,25.298221281347036,431.7,811.584573,26.674558105468748,124.97740631103487,1.0
113.558413432312,21.37755832643195,941.9,399.4481179999997,36.0686395263672,121.06458770751914,1.0
99.33524209136962,4.242640687119285,1909.2,293.72862,90.33828216552735,90.12080718994102,0.0
112.49656536407471,24.698178070456937,1804.5,296.82082099999997,13.5955618286133,55.893815002441194,0.0
210.54812756042477,5.0,1534.7,653.0570859999999,79.43306091308592,69.20499114990231,0.0
135.59668442077634,25.0,904.2,580.2577009999998,156.14718200683592,207.26353820800756,1.0
173.77445249328613,7.0710678118654755,590.6,790.5219199999998,96.06669921874999,72.13517211914053,1.0
160.999101675415,13.341664064126334,464.9,600.2686980000003,108.71342681884767,81.09304626464832,0.0
219.58741872253415,3.605551275463989,1100.5,860.4696249999996,126.71926300048828,107.43625183105465,1.0
211.3607865447998,13.152946437965905,1554.3,834.3082619999991,124.43880310058594,-7.36204223632817,0.0
153.45987072143555,18.027756377319946,579.6,434.3618379999999,78.83820556640624,191.41107757568352,0.0
137.1779479232788,27.730849247724095,1241.4,529.6955579999998,36.38924987792971,-3.8189016723633173,1.0
119.75828193969727,6.4031242374328485,983.7,691.0040720000002,91.55396850585937,176.46177337646455,0.0
185.83773056335448,15.652475842498529,298.9,912.3398129999964,117.08305328369141,32.37832458496088,0.0
152.02201918182374,14.317821063276353,530.6,751.9678310000002,159.72494201660155,115.97304595947253,1.0
154.44792398376467,11.045361017187261,565.1,566.6962220000005,121.49795349121095,177.97894805908174,0.0
126.92327889862061,16.55294535724685,1671.6,847.7352069999996,89.47558410644531,94.0402020263669,1.0
179.84844622650144,5.385164807134504,444.9,598.3128209999994,110.86413696289064,57.752204895019446,1.0
101.48542583923339,5.385164807134504,1656.9,288.8,92.87319946289062,132.0666876220699,0.0
136.85393633880614,5.830951894845301,528.6,595.7611730000001,61.585588684082026,183.76232147216783,0.0
104.58197191467285,16.278820596099706,1015.9,311.51231500000006,81.89881591796875,155.20930786132774,0.0
101.58739583129883,4.47213595499958,1423.5,319.0176219999998,116.14815032958982,112.68288513183566,0.0
112.63544590301514,4.123105625617661,1091.7,417.91056199999963,110.69479400634765,113.43837463378874,0.0
92.89573914489748,5.656854249492381,2042.9,288.8,115.57446960449218,100.85163818359322,0.0
150.766055329895,10.770329614269007,451.1,484.6995729999997,45.688489074707014,108.92258239746081,1.0
125.15083423309326,23.769728648009426,1233.8,307.58453600000007,132.59024169921872,197.26296447753873,1.0
86.72546602630615,6.4031242374328485,2295.2,336.76893500000006,90.35089996337891,95.22049255371053,0.0
173.57190035247802,24.73863375370596,860.0,518.540781,58.278908996582025,-15.055080566406298,0.0
144.96864893188476,1.4142135623730951,889.2,507.42462000000006,119.13524017333985,81.09949249267568,0.0
120.54715491943358,20.615528128088304,1079.8,460.89823999999993,86.40083709716797,31.03762023925769,1.0
183.0175356536865,3.1622776601683795,646.1,797.3270970000002,82.31514923095705,89.76945892333976,0.0
158.67530979309083,12.806248474865697,912.9,504.72887799999967,163.45981018066408,154.63199798583972,1.0
145.8395398849487,19.235384061671343,732.5,425.25852799999984,18.436508483886715,102.86988952636706,0.0
158.0656469009399,19.4164878389476,363.9,592.2180359999995,120.30535034179685,1.837779541015483,1.0
135.70183692474365,26.0,1245.8,813.2919689999997,26.67455810546876,75.02259368896462,1.0
156.66563542327881,19.209372712298546,403.9,743.7953200000007,172.7008782958984,57.60997772216775,0.0
198.7736721710205,12.206555615733702,1008.0,716.5333960000004,146.67019470214845,45.775136108398385,0.0
194.96173516387938,3.1622776601683795,721.2,852.7634459999987,81.44779998779299,100.7932669067382,1.0
132.1489058944702,10.770329614269007,983.0,371.0036769999999,107.00231323242187,158.112856750488,0.0
201.71920644683837,11.40175425099138,1271.1,877.7249279999986,128.60791320800783,141.33138305664056,1.0
84.88820388183593,6.082762530298219,2391.0,298.33751300000006,86.45347869873046,98.3772494506832,0.0
199.860229397583,14.866068747318506,902.6,857.7602019999997,76.17000335693359,22.49150939941402,0.0
130.80813439331055,8.54400374531753,690.9,586.27718,117.13127655029297,61.40962463378897,0.0
146.42623337554932,18.867962264113206,510.1,855.4195829999995,65.54585113525391,166.12666961669893,1.0
170.83407858581543,17.08800749063506,577.7,787.3210859999999,186.03091857910155,92.51660980224594,1.0
122.23067300415036,5.830951894845301,812.8,354.0393040000002,109.15558776855467,87.14270874023416,0.0
142.63820146331784,10.04987562112089,1325.6,508.8745999999999,113.75023376464843,159.4378366088866,1.0
147.91592728424072,8.94427190999916,883.0,656.1713849999998,143.6941830444336,100.55837677001934,1.0
176.95660943603514,19.6468827043885,374.6,793.9768429999993,81.91599792480469,204.49516845703118,1.0
128.22861009521483,3.605551275463989,1244.4,864.6890260000004,105.20848358154298,118.0227630615232,1.0
85.85892048797608,4.47213595499958,2758.2,288.89747600000004,102.11872863769531,102.48813964843688,0.0
88.72218071746826,7.0710678118654755,2711.9,288.8,84.69712524414061,90.59963470458943,0.0
202.847805680847,13.038404810405298,739.1,750.3978269999996,91.29602813720703,191.05720764160154,0.0
98.08582498321535,11.180339887498949,1310.0,358.0709930000001,106.59056884765626,73.3107827758787,1.0
106.5763601272583,14.035668847618199,906.3,395.7815259999997,107.65566497802735,54.29924743652339,1.0
161.72402503814698,7.0710678118654755,662.1,812.2325960000002,64.43386932373049,125.99010894775378,1.0
182.0016487854004,7.0,544.1,637.5094790000004,89.81995513916017,62.418392333984315,0.0
88.04165539703368,3.1622776601683795,2475.5,296.4424819999999,101.4766342163086,113.83431427001898,0.0
235.76926171569824,2.23606797749979,2137.7,856.7985499999996,101.67421630859374,91.89849517822266,0.0
160.99713903198239,21.93171219946131,226.5,687.131951,29.151890563964855,193.71936462402326,1.0
143.38126649017335,14.142135623730951,804.1,864.6107980000002,112.36721130371092,42.72841339111313,1.0
130.58231748046876,17.4928556845359,493.5,343.847749,47.58364135742188,156.47230010986308,1.0
130.58231748046873,17.4928556845359,493.5,343.84774899999996,156.47230010986328,47.583641357421804,1.0
131.29382451324463,18.788294228055936,571.6,386.3552080000003,146.21328216552735,23.00113098144527,1.0
104.25745693359374,8.06225774829855,1136.6,418.00807399999997,124.04120208740235,125.26524993896464,0.0
139.59793784332274,13.601470508735444,349.4,580.6903519999998,64.36775268554688,153.1312976074218,0.0
99.50154785003662,12.36931687685298,1109.6,309.494424,68.49579864501953,125.93526519775367,0.0
126.54745076293945,16.1245154965971,791.4,445.6958639999998,85.33701690673828,38.13640472412098,0.0
106.81579136352539,19.72308292331602,1892.1,447.7178199999998,151.57134948730467,182.008097839355,1.0
131.51397240447997,4.242640687119285,660.2,615.4567080000004,105.82211700439454,124.93206909179678,0.0
159.65796723327634,3.605551275463989,363.5,476.26629100000025,106.64343505859377,79.06386627197257,1.0
155.11764532928467,13.92838827718412,629.1,713.7211659999994,49.51649658203125,81.1766351318358,1.0
192.3884148788452,11.40175425099138,817.0,532.299998,93.06336883544924,197.2705068969725,0.0
98.27163796386719,12.0,1319.0,324.9682999999999,100.37201354980469,149.64729125976538,1.0
162.9726506500244,4.242640687119285,430.9,471.1107940000005,140.8872863769531,95.73583282470689,0.0
132.20853633270264,10.44030650891055,643.1,512.9716750000001,116.25247283935548,91.62818817138655,1.0
172.67519742889402,9.433981132056603,593.1,301.685136,137.73781066894531,110.4452359008788,0.0
151.07596881561278,23.430749027719962,234.7,568.2511310000001,6.918404541015599,155.10031951904273,1.0
112.37544077911377,19.4164878389476,1372.5,404.61751,79.35637756347657,27.4453665161132,1.0
163.30357229156488,22.47220505424423,765.7,708.1260739999997,202.17476715087895,153.95303405761712,0.0
132.842560496521,26.870057685088806,1762.6,586.5363709999996,18.179667663574218,30.604945678710717,0.0
107.43766868133544,14.212670403551895,651.1,374.1393200000003,69.70681671142579,127.86662322998028,1.0
180.88967220611562,20.024984394500787,491.6,845.8179300000005,215.53871215820308,83.98349975585931,1.0
171.3537232147217,6.082762530298219,774.0,693.6173599999993,70.1924740600586,92.92434814453114,1.0
152.11596648864744,14.317821063276353,355.1,340.4512109999999,174.48196044921872,48.83317382812486,0.0
123.59541452789307,2.0,648.5,468.9795269999995,109.17894409179686,65.80337799072251,1.0
192.1230772415161,12.083045973594572,541.4,727.5919399999991,131.03937591552733,40.49578613281244,1.0
154.65314614715575,13.0,602.0,657.7875369999992,75.73309753417968,76.41625091552726,0.0
107.50014631652832,4.242640687119285,1535.5,533.6831429999997,104.0507211303711,120.2055255126949,0.0
93.32970710296631,8.54400374531753,2256.2,382.9323130000001,87.0075634765625,69.97861114501916,0.0
159.5749548095703,15.231546211727817,380.8,624.608556,28.590107727050796,128.05875854492177,0.0
135.89607198791504,13.341664064126334,556.2,485.8503489999995,42.99776153564453,96.45425537109362,1.0
155.2343228530884,15.231546211727817,581.2,446.19695699999994,34.53754425048828,67.14872711181629,0.0
97.32043606872558,6.4031242374328485,1936.1,311.882748,100.73180877685547,111.37745422363241,0.0
125.36513991088867,10.0,898.5,298.81118800000013,57.43748352050781,140.99269592285125,1.0
125.10518234710693,8.602325267042627,678.5,577.8519249999996,63.88489959716799,87.08547607421863,0.0
120.51439400329589,16.1245154965971,1008.1,844.3050279999998,56.55815063476564,111.8979159545895,0.0
117.29732836761474,19.849433241279208,936.3,331.699395,76.67270446777343,139.57795745849583,1.0
117.06382100830078,10.0,920.3,397.3545960000002,84.97101043701171,83.15910827636712,1.0
131.45274209594726,3.0,515.0,488.1437270000004,111.64488983154297,87.54494537353503,0.0
196.57326761779782,5.0,709.8,825.3888860000003,96.04841278076172,159.6796618652343,0.0
91.1394343460083,4.0,1824.8,385.40254200000027,105.7423501586914,96.95636047363236,1.0
154.32504089508058,16.278820596099706,326.6,608.4973090000001,42.02653442382813,165.34893096923818,1.0
154.52511172180175,9.219544457292887,663.9,615.4884519999995,93.44159332275393,65.72620269775378,1.0
200.55523623809813,11.661903789690601,778.5,751.5329219999994,60.3179086303711,59.70555694580071,0.0
151.94591024932862,13.341664064126334,552.2,731.5761519999999,102.62902893066406,25.208054199218676,0.0
141.4954456222534,2.23606797749979,856.0,648.0328300000002,81.75768432617188,121.39879974365218,1.0
143.63624675292965,1.0,998.9,613.1841039999998,102.82861694335936,101.34869049072255,0.0
185.4019706069946,8.246211251235321,576.4,406.8222950000003,138.90508544921875,72.66785705566397,1.0
115.01337038269043,6.4031242374328485,1428.7,868.8669289999998,108.12842010498045,125.85954528808556,1.0
151.11145644989014,12.041594578792296,847.5,583.7829869999997,152.47533325195312,142.8552243041991,1.0
179.65225528717042,15.231546211727817,771.9,757.6401440000002,141.61223175048832,182.30822174072253,1.0
105.07602840423583,6.708203932499369,1335.1,288.8,129.38779357910155,60.38348602294913,0.0
180.71499976348875,10.770329614269007,399.5,623.3581219999995,178.36496337890622,105.67094146728506,0.0
94.4515502166748,5.0,1634.5,382.9570839999995,113.87499420166016,99.33445587158172,0.0
162.3029868911743,16.1245154965971,381.6,558.9060969999998,61.53840148925782,186.8042907714842,0.0
132.20853633270264,9.433981132056603,643.1,501.1152870000002,108.37181182861326,83.74752716064435,1.0
189.26133625640867,10.04987562112089,705.9,794.2837890000001,150.06277801513673,103.49225677490226,0.0
152.02201918182374,14.866068747318506,537.6,754.4554389999998,159.72494201660157,84.02695404052723,1.0
113.56411273345947,21.840329667841555,1356.7,402.02784300000013,79.013818359375,36.03072906494129,1.0
122.16740000610352,4.123105625617661,732.2,297.94713800000005,87.30915283203124,124.27789855957015,0.0
92.3681259414673,12.36931687685298,1836.5,308.7049380000002,91.62392700195312,171.31638763427682,0.0
144.04126318511965,18.384776310850235,657.0,647.03076,96.0981005859375,55.92575134277333,1.0
245.35145408020023,1.0,2940.4,879.0777759999999,100.86973327636719,104.32294616699211,0.0
164.31076454162596,25.079872407968907,874.5,681.1905830000005,0.6584997558593875,63.50588287353506,1.0
167.2084552825928,19.313207915827967,894.3,801.7611639999997,69.4268655395508,61.159313049316324,1.0
138.67212554473878,26.0,1250.8,397.20269699999983,22.38893127441406,82.92278625488272,1.0
91.50426041259766,9.433981132056603,2052.9,317.243805,94.2194137573242,85.17645202636677,0.0
191.1818565307617,7.0710678118654755,692.0,650.7424669999997,116.40058288574218,66.40555633544916,0.0
99.66663533935545,7.211102550927978,1733.6,325.57857000000007,122.89382476806641,100.82424804687446,0.0
107.43765466918946,15.811388300841896,1132.1,374.9769449999998,69.70681671142579,72.13337677001938,1.0
120.5143940032959,14.560219778561036,1008.1,845.2835019999999,88.10208404541015,143.44184936523402,0.0
135.46830067138671,10.63014581273465,951.1,629.817646,105.56364166259765,143.5287307739255,1.0
90.75737472991943,6.324555320336759,2421.0,291.164944,93.4533737182617,73.61268249511679,0.0
192.13921084899903,12.041594578792296,706.5,741.9078409999987,105.8257144165039,183.4692962646483,1.0
117.79251371459961,29.427877939124322,1657.0,314.39829599999996,61.22827148437501,-3.5286309814453354,0.0
150.306606980896,12.529964086141668,884.3,855.727303,88.24377777099608,112.83289306640609,1.0
148.97381284332275,10.770329614269007,553.2,598.4451699999998,36.45499328613283,34.809356689452954,0.0
237.68814881744385,1.4142135623730951,2555.6,867.0236610000004,99.1407684326172,104.56985137939441,0.0
185.40197060699455,6.324555320336759,978.3,409.0465379999998,138.90508544921875,127.33214294433586,1.0
98.60920712432862,14.212670403551895,1963.0,314.69826,71.74828430175782,53.506445312499785,1.0
125.75057802581786,10.770329614269007,1250.3,755.9497059999999,103.57909912109373,127.72297454833952,1.0
174.41310363616944,3.0,1446.1,663.0859639999996,104.21133636474609,87.91384765624986,1.0
126.67254439849853,17.88854381999832,868.2,473.8051190000003,182.47890563964845,143.98686340332011,1.0
186.24649824066162,4.242640687119285,828.8,516.7135540000004,139.82595245361327,81.75729644775383,0.0
136.2878933898926,11.40175425099138,556.8,564.4974729999999,77.28581970214844,81.69822784423815,0.0
157.53466439971925,13.341664064126334,313.0,873.6821409999997,107.345693359375,95.99630340576162,1.0
135.2706913772583,11.704699910719626,400.2,540.9761730000004,170.568818359375,79.35476715087869,1.0
144.39546106414795,8.602325267042627,509.3,650.70621,158.5727435302734,20.663090515136627,1.0
177.95812919464112,6.082762530298219,725.5,625.5870629999997,83.69223419189453,117.08556304931632,0.0
127.15030223083497,4.0,899.1,846.7189900000006,79.95923339843749,94.85523620605449,1.0
105.24524683380127,4.242640687119285,1665.6,421.0175890000002,89.72907806396483,93.58683593749957,1.0
144.0472235610962,21.840329667841555,551.7,618.1438490000002,163.27197845458983,68.21790893554677,1.0
126.39818202056884,15.231546211727817,815.8,466.3431359999997,80.79694976806641,201.76709106445273,0.0
178.71097013702388,9.848857801796104,428.8,570.181248,81.7690887451172,125.99089630126943,0.0
145.07146583404543,7.211102550927978,489.7,463.7541670000004,132.64902160644533,78.45278839111315,0.0
171.84585041351318,5.0,674.0,387.5503259999998,116.93258239746093,77.81660369873038,0.0
140.14025121154782,17.88854381999832,473.5,857.472499999999,53.71841613769529,94.59648193359354,1.0
163.82063471832274,9.848857801796104,532.1,764.2677640000003,67.51144317626954,107.47894470214825,0.0
135.27079991760252,11.180339887498949,720.7,559.0137089999997,170.56881835937497,120.6391299438474,1.0
81.21806750793456,2.8284271247461903,3079.2,289.114399,99.7548193359375,99.17081451415947,0.0
164.0138864959717,5.0,433.4,559.8835769999998,120.28935211181641,136.82354705810533,0.0
120.07307423706054,23.021728866442675,377.6,397.86782799999963,48.456248779296885,205.22782257080047,0.0
124.75655189056395,4.123105625617661,859.9,516.870976,149.71877166748047,109.74420166015604,1.0
198.9118843170166,7.211102550927978,724.7,718.1634399999998,140.3205432128906,138.63204925537102,0.0
116.6150112197876,5.385164807134504,1063.9,292.66305400000005,119.10254608154295,101.94082153320281,0.0
225.11481550292964,3.0,1310.1,810.6366779999995,90.53247772216797,103.82087646484372,0.0
134.17142972717284,17.0,352.0,562.5812389999993,179.0672573852539,66.44455657958973,1.0
221.68916567840574,3.1622776601683795,1272.4,850.4389670000004,86.33543365478515,100.0473904418945,0.0
138.61290912322997,25.079872407968907,1234.8,668.2146560000006,55.3832846069336,38.617717285156175,0.0
112.66202218322753,9.486832980505138,992.5,495.18615699999987,95.36029510498047,67.9750820922851,0.0
171.04778184051514,6.324555320336759,437.9,685.4813050000001,92.73880981445313,129.27361541748036,1.0
169.78550336608885,13.038404810405298,372.6,397.51944499999996,5.893064575195295,119.46698394775377,0.0
146.65095415802,14.560219778561036,404.5,530.336638,28.20126708984376,102.01985809326159,1.0
123.57259972381591,13.0,698.5,522.5016,49.11832672119141,94.63965545654284,0.0
138.67212554473875,24.166091947189145,453.4,395.586823,177.61106872558594,82.92278625488271,1.0
137.26752789459226,25.942243542145693,1328.2,672.323736,6.520393981933603,85.14655303955051,1.0
207.96269370269775,3.1622776601683795,1247.7,754.3376119999998,77.13157623291016,97.91943695068355,0.0
191.2154651855468,13.416407864998739,387.2,836.7619230000008,59.99733123779296,147.63930755615226,1.0
231.85733805541997,1.4142135623730951,1457.0,869.1168259999996,99.04252685546875,224.8036828613281,0.0
164.9635930541992,10.0,331.8,511.854209,118.1791030883789,35.47522949218739,0.0
170.41759202575682,15.556349186104045,844.3,700.021427,43.388767395019535,21.859871826171794,1.0
189.78425096740722,1.4142135623730951,670.8,754.2330450000003,106.71608947753906,95.2995068359374,0.0
218.6182860015869,5.0990195135927845,922.4,782.2810810000003,107.30263275146483,59.80194213867185,0.0
113.23565192565917,6.082762530298219,1023.1,292.81972299999995,91.01822296142576,98.16526031494116,1.0
152.78409878997803,8.246211251235321,567.6,592.7844629999998,101.92481872558594,63.99857025146471,0.0
150.00615430145263,20.09975124224178,528.3,690.056478,106.42129577636719,177.13874999999985,1.0
167.97234400176998,11.313708498984761,684.7,705.7396669999995,161.4820101928711,194.31362701416,1.0
141.69347832946778,32.202484376209235,1802.0,620.4853169999997,25.45482666015626,4.5177227783202545,0.0
186.31765700531008,10.816653826391969,846.2,794.003528,87.51558074951171,57.86081359863273,1.0
101.44622805938721,1.0,1684.7,438.82013700000005,113.2511489868164,98.93239013671835,1.0
135.37609298095703,7.0710678118654755,1091.2,518.597947,98.27599395751953,69.91153015136709,0.0
182.3677794494629,4.47213595499958,653.9,803.8562530000002,104.17735015869141,90.85070373535142,0.0
206.55537226562495,3.605551275463989,1246.2,709.1827859999996,136.92818572998044,119.61379058837886,0.0
151.1534883468628,6.324555320336759,660.0,775.5446229999993,59.96277099609376,71.99398132324202,1.0
137.16186430511476,27.730849247724095,1245.0,529.6223899999998,-3.7950872802734015,36.3697140502927,1.0
159.81448296051025,9.219544457292887,488.0,543.7655469999996,75.9366943359375,165.9642510986327,1.0
164.26371790618896,4.123105625617661,311.9,446.72321500000004,115.56149017333985,84.69763702392567,0.0
120.106362600708,26.1725046566048,863.5,539.0765589999997,147.11659179687499,49.47052368164036,1.0
177.76902736968992,22.47220505424423,381.9,746.0602530000008,168.3585592651367,19.305032043456972,0.0
127.9137046875,6.0,707.1,648.4362889999998,71.54416595458984,97.08570861816396,1.0
130.21691620941164,15.0,572.7,537.893827,160.0388818359375,40.99995056152335,1.0
216.81097892608636,7.211102550927978,985.9,744.9347850000003,67.45896728515623,146.502000427246,0.0
209.47453262634275,12.165525060596439,955.9,889.2765319999994,179.81991607666018,103.79448760986322,0.0
143.32302873687743,4.0,759.1,539.3692009999999,101.88470367431641,76.82342315673816,0.0
176.51400955505366,18.027756377319946,823.4,710.3691430000002,149.41961608886717,176.59446472167957,1.0
143.7211610534668,7.280109889280518,510.6,696.8831419999998,132.21394134521483,83.7512728881835,0.0
142.17843327178954,26.570660511172846,412.6,549.3717069999999,67.00141601562501,198.03857330322234,0.0
121.03823150482177,10.44030650891055,534.6,467.9111479999999,63.39508331298829,104.0930496215819,0.0
115.01337038269043,7.280109889280518,1428.7,870.5964949999997,91.87157989501954,74.14045471191378,1.0
162.64463615722656,25.059928172283335,346.1,373.30734799999993,158.53929351806642,-10.973103332519552,0.0
204.887925692749,11.40175425099138,401.2,768.372823,59.10134765624999,162.1847583007812,1.0
107.79283193359375,5.830951894845301,1208.7,396.623941,128.97687286376953,112.78066711425771,1.0
209.07353482666016,5.385164807134504,979.8,702.964973,76.89681213378906,132.28488006591792,0.0
129.05186230621337,21.02379604162864,885.3,553.789743,94.62024780273438,170.3102294921872,0.0
117.643162449646,8.602325267042627,977.2,393.5148999999999,77.02882781982422,143.15883026123024,0.0
103.04230779571535,11.704699910719626,1873.1,288.8,96.36061553955079,89.06855926513653,0.0
191.64205932159427,13.341664064126334,871.5,763.2593129999997,103.19505615234374,40.683517150878856,1.0
182.21585756072997,10.04987562112089,548.2,559.6639790000004,87.7159378051758,55.924463500976486,1.0
104.68993568572998,6.324555320336759,1319.6,288.8,107.19953552246093,71.67418121337874,0.0
98.17692098236083,12.165525060596439,1506.7,326.0109409999999,149.71542694091798,99.6302676391599,1.0
131.74717725830078,7.0710678118654755,837.0,809.1872379999995,112.64129058837892,87.21081512451151,0.0
167.69682519683838,13.601470508735444,520.5,844.7423350000006,38.277770690917976,107.61811431884749,1.0
123.00569901428224,6.324555320336759,1072.4,867.5772629999996,84.58991394042967,100.56838592529269,0.0
114.50791777191162,13.601470508735444,727.4,413.82910299999975,31.83211242675781,85.15758789062492,1.0
93.70305958709716,5.656854249492381,2206.7,370.502359,115.46934509277345,93.60763916015571,0.0
217.1537251205444,9.055385138137417,1248.8,865.8565869999999,88.57646423339844,73.28692413330076,0.0
167.29059798278803,16.97056274847714,297.6,612.1987260000001,49.410660705566414,161.58564819335928,1.0
126.92327889862061,14.7648230602334,1026.8,837.1916690000004,94.04020202636718,110.52441589355438,1.0
135.65301066131593,18.681541692269406,629.6,708.423122,78.15467895507814,146.72950500488255,1.0
139.1343206222534,3.1622776601683795,453.7,658.4006579999997,123.91940246582034,69.81807922363268,0.0
142.63816354217528,10.44030650891055,687.7,509.29065399999985,159.4111260986328,86.30677520751942,1.0
109.97456207275391,14.035668847618199,1029.9,389.7011719999999,94.17869262695314,160.5389309692381,1.0
161.0570869354248,25.80697580112788,89.9,829.0337569999979,-1.371784667968745,201.31414550781238,1.0
228.34730724334722,1.0,1408.2,884.4982249999998,98.81461639404296,189.0977124023437,0.0
140.90401087341306,25.96150997149434,579.9,529.4390060000001,128.07432220458986,-18.22588195800787,0.0
120.72517087402343,13.0,843.8,580.7865399999996,130.16537322998047,115.80010040283182,0.0
167.20845528259278,19.313207915827967,894.3,801.7611640000001,61.15931304931643,69.42686553955069,1.0
130.44380429992674,13.152946437965905,861.6,492.9356210000002,85.4126086425781,49.75126556396474,0.0
113.4885554397583,20.0,1461.6,403.35942699999987,39.55665924072267,58.48855010986309,1.0
173.38672378387446,22.360679774997898,864.4,783.6572869999992,127.37909912109373,222.78223388671856,1.0
201.08204528503416,4.0,827.9,688.499928,90.06912017822266,100.17581146240231,0.0
149.11635231781005,19.4164878389476,309.0,745.48325,18.96981292724609,127.92741668701153,1.0
192.86810268249502,13.0,823.7,691.573143,104.74153228759766,206.99663269042955,0.0
140.9564271499634,19.209372712298546,632.9,544.0100709999998,53.1807586669922,164.22240509033168,0.0
148.04231493530273,12.041594578792296,436.3,727.4739110000005,89.60635375976562,129.73804931640612,1.0
178.25158197631833,7.0710678118654755,834.8,590.4731899999995,114.33367523193358,141.01687530517572,1.0
120.35992709655761,10.04987562112089,685.8,533.3296379999994,109.00201690673828,69.5427609252929,0.0
137.01913791503904,14.422205101855956,562.7,815.4338169999999,83.51696746826174,138.7136215209958,1.0
136.84277665405273,24.758836806279895,383.3,565.6128999999992,178.89450286865235,27.826746520995993,0.0
160.6352807998657,5.0,583.1,670.0418120000002,111.87977600097658,141.7243820190428,0.0
205.955768560791,11.0,691.3,896.8262829999996,82.44292846679687,9.091515502929647,0.0
135.90394130096436,13.341664064126334,556.0,485.8792060000001,96.49405181884765,43.06024475097646,1.0
157.57146816253663,3.605551275463989,636.7,595.4072990000003,105.80114715576173,66.16309295654285,1.0
164.914951423645,5.385164807134504,1830.9,641.4117000000001,81.95792358398437,105.6281127929686,0.0
133.2919963546753,25.612496949731394,439.6,638.6791350000002,51.793581848144534,166.89873718261694,1.0
97.03951063232422,12.041594578792296,1732.6,348.7568600000001,38.42551666259766,87.95901733398406,0.0
88.3856590789795,4.47213595499958,2507.5,292.560916,97.02775268554686,110.74785156249942,0.0
239.48044311981204,1.4142135623730951,3204.8,852.5292150000014,100.74476837158204,125.61594512939448,0.0
150.15531187133786,12.649110640673518,417.5,466.48868100000044,80.15856628417967,51.67368438720691,1.0
164.02181796875,11.704699910719626,466.4,519.8935110000001,124.52125518798826,43.94070495605457,1.0
108.47734434814453,12.083045973594572,1571.4,466.1824329999995,91.99348968505859,100.7152459716793,1.0
94.21849071807861,9.219544457292887,1921.3,294.18881700000003,90.40800201416016,121.51136566162057,0.0
181.93549055786127,17.804493814764857,1232.0,814.6553280000002,199.81624267578124,156.99506195068346,0.0
122.54434484558105,11.045361017187261,610.6,432.10657300000014,56.817880249023446,103.98955291748034,0.0
192.8717724609375,10.770329614269007,1059.1,770.6861030000003,68.60645629882812,13.311289367675727,0.0
169.3473614822388,18.439088914585774,388.8,673.9423290000008,31.88347930908204,168.34623291015612,1.0
140.45993604125977,28.231188426986208,1369.1,661.9419850000004,76.61913269042968,3.8528799438476202,1.0
147.3975856338501,7.615773105863909,361.0,465.2131369999999,63.96193511962889,123.19472290039049,1.0
104.65577090148926,5.0990195135927845,1712.8,336.5462569999999,101.03775329589844,107.07284820556595,0.0
142.42597570648195,20.12461179749811,934.9,477.49192599999975,169.29574371337895,149.74274261474594,1.0
107.10266165618896,14.0,730.2,388.03494199999994,46.031764831542965,103.39804626464829,1.0
124.38937215576172,10.198039027185569,701.9,511.4250939999999,90.44031494140626,139.19219268798798,0.0
82.94405291137696,3.1622776601683795,2880.0,300.276961,90.43149536132813,99.78745300292907,0.0
140.7980180541992,23.430749027719962,523.8,625.5317189999996,164.10055755615232,23.00150146484359,1.0
173.04938954162597,18.867962264113206,390.0,710.1076640000003,201.7828985595703,29.371266479492096,1.0
131.30102976837156,19.72308292331602,1242.4,387.89848799999993,22.96106231689452,53.89665039062497,1.0
